onset	duration	trial_type	value	sample
18.762	2.0	Impedance_test	1	18762
32.682	5.0	rest_6	118	32682
37.686	4.0	perception_6	28	37686
41.686	1.0	preparation_6	58	41686
42.686	5.0	production_6	88	42686
47.676	5.0	rest_22	106	47676
52.67	4.0	perception_22	16	52670
56.67	1.0	preparation_22	46	56670
57.67	5.0	production_22	76	57670
62.659	5.0	rest_11	94	62659
67.654	4.0	perception_11	4	67654
71.654	1.0	preparation_11	34	71654
72.654	5.0	production_11	64	72654
77.643	5.0	rest_8	120	77643
82.638	4.0	perception_8	30	82638
86.638	1.0	preparation_8	60	86638
87.638	5.0	production_8	90	87638
92.627	5.0	rest_14	97	92627
97.622	4.0	perception_14	7	97622
101.622	1.0	preparation_14	37	101622
102.622	5.0	production_14	67	102622
107.611	5.0	rest_28	112	107611
112.606	4.0	perception_28	22	112606
116.606	1.0	preparation_28	52	116606
117.606	5.0	production_28	82	117606
122.596	5.0	rest_30	115	122596
127.59	4.0	perception_30	25	127590
131.59	1.0	preparation_30	55	131590
132.59	5.0	production_30	85	132590
137.579	5.0	rest_27	111	137579
142.574	4.0	perception_27	21	142574
146.574	1.0	preparation_27	51	146574
147.574	5.0	production_27	81	147574
152.563	5.0	rest_9	121	152563
157.558	4.0	perception_9	31	157558
161.558	1.0	preparation_9	61	161558
162.558	5.0	production_9	91	162558
167.547	5.0	rest_13	96	167547
172.541	4.0	perception_13	6	172541
176.544	1.0	preparation_13	36	176544
177.542	5.0	production_13	66	177542
182.53	5.0	rest_3	114	182530
187.525	4.0	perception_3	24	187525
191.526	1.0	preparation_3	54	191526
192.526	5.0	production_3	84	192526
197.514	5.0	rest_15	98	197514
202.509	4.0	perception_15	8	202509
206.51	1.0	preparation_15	38	206510
207.509	5.0	production_15	68	207509
212.499	5.0	rest_17	100	212499
217.493	4.0	perception_17	10	217493
221.493	1.0	preparation_17	40	221493
222.493	5.0	production_17	70	222493
227.482	5.0	rest_20	104	227482
232.477	4.0	perception_20	14	232477
236.477	1.0	preparation_20	44	236477
237.477	5.0	production_20	74	237477
242.465	5.0	rest_4	116	242465
247.461	4.0	perception_4	26	247461
251.461	1.0	preparation_4	56	251461
252.461	5.0	production_4	86	252461
257.45	5.0	rest_26	110	257450
262.445	4.0	perception_26	20	262445
266.445	1.0	preparation_26	50	266445
