onset	duration	trial_type	value	sample
0.0	46.384	bad_before_experiment	4	0
32.0	10.0	bad_artifact	3	32000
32.568	2.0	Impedance_test	1	32568
46.484	5.0	rest_23	111	46484
51.485	5.0	perception_23	21	51485
56.485	1.0	preparation_23	51	56485
57.485	5.0	production_23	81	57485
62.483	5.0	rest_13	100	62483
67.485	5.0	perception_13	10	67485
72.486	1.0	preparation_13	40	72486
73.486	5.0	production_13	70	73486
78.485	5.0	rest_20	108	78485
83.486	5.0	perception_20	18	83486
88.486	1.0	preparation_20	48	88486
89.487	5.0	production_20	78	89487
94.483	5.0	rest_24	112	94483
99.487	5.0	perception_24	22	99487
104.487	1.0	preparation_24	52	104487
105.487	5.0	production_24	82	105487
110.479	5.0	rest_30	119	110479
115.471	5.0	perception_30	29	115471
120.471	1.0	preparation_30	59	120471
121.471	5.0	production_30	89	121471
126.467	5.0	rest_17	104	126467
131.472	5.0	perception_17	14	131472
136.472	1.0	preparation_17	44	136472
137.472	5.0	production_17	74	137472
142.468	5.0	rest_25	113	142468
147.472	5.0	perception_25	23	147472
152.472	1.0	preparation_25	53	152472
153.472	5.0	production_25	83	153472
158.469	5.0	rest_28	116	158469
163.473	5.0	perception_28	26	163473
168.473	1.0	preparation_28	56	168473
169.473	5.0	production_28	86	169473
174.465	5.0	rest_16	103	174465
179.473	5.0	perception_16	13	179473
184.475	1.0	preparation_16	43	184475
185.474	5.0	production_16	73	185474
190.453	5.0	rest_18	105	190453
195.457	5.0	perception_18	15	195457
200.457	1.0	preparation_18	45	200457
201.458	5.0	production_18	75	201458
206.455	5.0	rest_19	106	206455
211.458	5.0	perception_19	16	211458
216.458	1.0	preparation_19	46	216458
217.458	5.0	production_19	76	217458
222.455	5.0	rest_22	110	222455
227.459	5.0	perception_22	20	227459
232.459	1.0	preparation_22	50	232459
233.459	5.0	production_22	80	233459
238.449	5.0	rest_11	98	238449
243.442	5.0	perception_11	8	243442
248.443	1.0	preparation_11	38	248443
249.443	5.0	production_11	68	249443
254.435	5.0	rest_21	109	254435
259.427	5.0	perception_21	19	259427
264.427	1.0	preparation_21	49	264427
265.427	5.0	production_21	79	265427
270.423	5.0	rest_4	120	270423
275.428	5.0	perception_4	30	275428
280.427	1.0	preparation_4	60	280427
281.427	5.0	production_4	90	281427
286.419	5.0	rest_29	117	286419
291.411	5.0	perception_29	27	291411
296.411	1.0	preparation_29	57	296411
297.411	5.0	production_29	87	297411
302.407	5.0	rest_14	101	302407
307.411	5.0	perception_14	11	307411
312.412	1.0	preparation_14	41	312412
313.412	5.0	production_14	71	313412
318.403	5.0	rest_1	96	318403
323.395	5.0	perception_1	6	323395
328.396	1.0	preparation_1	36	328396
329.396	5.0	production_1	66	329396
334.393	5.0	rest_10	97	334393
339.396	5.0	perception_10	7	339396
344.396	1.0	preparation_10	37	344396
345.396	5.0	production_10	67	345396
350.388	5.0	rest_8	124	350388
355.38	5.0	perception_8	34	355380
360.381	1.0	preparation_8	64	360381
361.382	5.0	production_8	94	361382
366.394	5.0	rest_27	115	366394
371.398	5.0	perception_27	25	371398
376.398	1.0	preparation_27	55	376398
377.398	5.0	production_27	85	377398
382.392	5.0	rest_15	102	382392
387.398	5.0	perception_15	12	387398
392.398	1.0	preparation_15	42	392398
393.398	5.0	production_15	72	393398
398.391	5.0	rest_12	99	398391
403.399	5.0	perception_12	9	403399
408.399	1.0	preparation_12	39	408399
409.399	5.0	production_12	69	409399
414.391	5.0	rest_2	107	414391
419.383	5.0	perception_2	17	419383
424.383	1.0	preparation_2	47	424383
425.383	5.0	production_2	77	425383
430.378	5.0	rest_5	121	430378
435.383	5.0	perception_5	31	435383
440.384	1.0	preparation_5	61	440384
441.384	5.0	production_5	91	441384
446.38	5.0	rest_26	114	446380
451.384	5.0	perception_26	24	451384
456.384	1.0	preparation_26	54	456384
457.384	5.0	production_26	84	457384
462.379	5.0	rest_6	122	462379
467.387	5.0	perception_6	32	467387
472.385	1.0	preparation_6	62	472385
473.385	5.0	production_6	92	473385
478.381	5.0	rest_9	125	478381
483.385	5.0	perception_9	35	483385
488.386	1.0	preparation_9	65	488386
489.386	5.0	production_9	95	489386
494.382	5.0	rest_7	123	494382
499.386	5.0	perception_7	33	499386
504.386	1.0	preparation_7	63	504386
505.386	5.0	production_7	93	505386
510.382	5.0	rest_3	118	510382
515.387	5.0	perception_3	28	515387
520.387	1.0	preparation_3	58	520387
521.387	5.0	production_3	88	521387
526.376	5.0	rest_7	123	526376
531.37	5.0	perception_7	33	531370
