onset	duration	trial_type	value	sample
34.046	2.0	Impedance_test	1	34046
47.933	5.0	rest_30	115	47933
52.937	4.0	perception_30	25	52937
56.937	1.0	preparation_30	55	56937
57.937	5.0	production_30	85	57937
62.928	5.0	rest_18	101	62928
67.922	4.0	perception_18	11	67922
71.922	1.0	preparation_18	41	71922
72.922	5.0	production_18	71	72922
77.913	5.0	rest_27	111	77913
82.906	4.0	perception_27	21	82906
86.905	1.0	preparation_27	51	86905
87.905	5.0	production_27	81	87905
92.895	5.0	rest_17	100	92895
97.89	4.0	perception_17	10	97890
101.89	1.0	preparation_17	40	101890
102.89	5.0	production_17	70	102890
107.879	5.0	rest_24	108	107879
112.875	4.0	perception_24	18	112875
116.873	1.0	preparation_24	48	116873
117.873	5.0	production_24	78	117873
122.863	5.0	rest_19	102	122863
127.858	4.0	perception_19	12	127858
131.858	1.0	preparation_19	42	131858
132.857	5.0	production_19	72	132857
137.845	5.0	rest_11	94	137845
142.841	4.0	perception_11	4	142841
146.842	1.0	preparation_11	34	146842
147.842	5.0	production_11	64	147842
152.83	5.0	rest_23	107	152830
157.825	4.0	perception_23	17	157825
161.825	1.0	preparation_23	47	161825
162.825	5.0	production_23	77	162825
167.814	5.0	rest_10	93	167814
172.809	4.0	perception_10	3	172809
176.809	1.0	preparation_10	33	176809
177.809	5.0	production_10	63	177809
182.797	5.0	rest_14	97	182797
187.793	4.0	perception_14	7	187793
191.793	1.0	preparation_14	37	191793
192.793	5.0	production_14	67	192793
197.781	5.0	rest_15	98	197781
202.777	4.0	perception_15	8	202777
206.777	1.0	preparation_15	38	206777
207.777	5.0	production_15	68	207777
212.766	5.0	rest_7	119	212766
217.761	4.0	perception_7	29	217761
221.761	1.0	preparation_7	59	221761
222.761	5.0	production_7	89	222761
227.75	5.0	rest_5	117	227750
232.745	4.0	perception_5	27	232745
236.745	1.0	preparation_5	57	236745
237.745	5.0	production_5	87	237745
242.734	5.0	rest_1	92	242734
247.729	4.0	perception_1	2	247729
251.729	1.0	preparation_1	32	251729
252.729	5.0	production_1	62	252729
257.718	5.0	rest_16	99	257718
262.713	4.0	perception_16	9	262713
266.713	1.0	preparation_16	39	266713
267.713	5.0	production_16	69	267713
272.702	5.0	rest_21	105	272702
277.697	4.0	perception_21	15	277697
281.697	1.0	preparation_21	45	281697
282.697	5.0	production_21	75	282697
287.686	5.0	rest_20	104	287686
292.68	4.0	perception_20	14	292680
296.68	1.0	preparation_20	44	296680
297.681	5.0	production_20	74	297681
302.67	5.0	rest_13	96	302670
307.666	4.0	perception_13	6	307666
311.664	1.0	preparation_13	36	311664
312.664	5.0	production_13	66	312664
317.653	5.0	rest_26	110	317653
322.649	4.0	perception_26	20	322649
326.649	1.0	preparation_26	50	326649
327.649	5.0	production_26	80	327649
332.638	5.0	rest_12	95	332638
337.632	4.0	perception_12	5	337632
341.633	1.0	preparation_12	35	341633
342.634	5.0	production_12	65	342634
347.622	5.0	rest_9	121	347622
352.617	4.0	perception_9	31	352617
356.617	1.0	preparation_9	61	356617
357.617	5.0	production_9	91	357617
362.605	5.0	rest_22	106	362605
367.6	4.0	perception_22	16	367600
371.6	1.0	preparation_22	46	371600
372.6	5.0	production_22	76	372600
377.589	5.0	rest_3	114	377589
382.584	4.0	perception_3	24	382584
386.584	1.0	preparation_3	54	386584
387.585	5.0	production_3	84	387585
392.573	5.0	rest_2	103	392573
397.568	4.0	perception_2	13	397568
401.568	1.0	preparation_2	43	401568
402.568	5.0	production_2	73	402568
407.557	5.0	rest_28	112	407557
412.552	4.0	perception_28	22	412552
416.552	1.0	preparation_28	52	416552
417.552	5.0	production_28	82	417552
422.54	5.0	rest_25	109	422540
427.536	4.0	perception_25	19	427536
431.536	1.0	preparation_25	49	431536
432.536	5.0	production_25	79	432536
437.525	5.0	rest_6	118	437525
442.52	4.0	perception_6	28	442520
446.52	1.0	preparation_6	58	446520
447.52	5.0	production_6	88	447520
452.509	5.0	rest_8	120	452509
457.504	4.0	perception_8	30	457504
461.504	1.0	preparation_8	60	461504
462.504	5.0	production_8	90	462504
467.495	5.0	rest_29	113	467495
472.488	4.0	perception_29	23	472488
476.488	1.0	preparation_29	53	476488
477.488	5.0	production_29	83	477488
482.476	5.0	rest_4	116	482476
487.472	4.0	perception_4	26	487472
491.472	1.0	preparation_4	56	491472
492.472	5.0	production_4	86	492472
