onset	duration	trial_type	value	sample
29.247	2.0	Impedance_test	1	29247
43.178	5.0	rest_7	119	43178
48.18	5.0	perception_7	29	48180
53.18	1.0	preparation_7	59	53180
54.18	5.0	production_7	89	54180
59.18	5.0	rest_14	97	59180
64.181	5.0	perception_14	7	64181
69.181	1.0	preparation_14	37	69181
70.181	5.0	production_14	67	70181
75.182	5.0	rest_4	116	75182
80.182	5.0	perception_4	26	80182
85.165	1.0	preparation_4	56	85165
86.165	5.0	production_4	86	86165
91.162	5.0	rest_19	102	91162
96.166	5.0	perception_19	12	96166
101.166	1.0	preparation_19	42	101166
102.166	5.0	production_19	72	102166
107.165	5.0	rest_16	99	107165
112.166	5.0	perception_16	9	112166
117.166	1.0	preparation_16	39	117166
118.166	5.0	production_16	69	118166
123.164	5.0	rest_30	115	123164
128.167	5.0	perception_30	25	128167
133.167	1.0	preparation_30	55	133167
134.167	5.0	production_30	85	134167
139.159	5.0	rest_18	101	139159
144.151	5.0	perception_18	11	144151
149.151	1.0	preparation_18	41	149151
150.151	5.0	production_18	71	150151
155.148	5.0	rest_25	109	155148
160.151	5.0	perception_25	19	160151
165.151	1.0	preparation_25	49	165151
166.151	5.0	production_25	79	166151
171.148	5.0	rest_11	94	171148
176.152	5.0	perception_11	4	176152
181.152	1.0	preparation_11	34	181152
182.152	5.0	production_11	64	182152
187.15	5.0	rest_29	113	187150
192.154	5.0	perception_29	23	192154
197.153	1.0	preparation_29	53	197153
198.153	5.0	production_29	83	198153
203.145	5.0	rest_15	98	203145
208.137	5.0	perception_15	8	208137
213.137	1.0	preparation_15	38	213137
214.137	5.0	production_15	68	214137
219.138	5.0	rest_12	95	219138
224.138	5.0	perception_12	5	224138
229.137	1.0	preparation_12	35	229137
230.121	5.0	production_12	65	230121
235.119	5.0	rest_22	106	235119
240.121	5.0	perception_22	16	240121
245.122	1.0	preparation_22	46	245122
246.122	5.0	production_22	76	246122
251.12	5.0	rest_23	107	251120
256.122	5.0	perception_23	17	256122
261.122	1.0	preparation_23	47	261122
262.125	5.0	production_23	77	262125
267.138	5.0	rest_8	120	267138
272.14	5.0	perception_8	30	272140
277.14	1.0	preparation_8	60	277140
278.14	5.0	production_8	90	278140
283.135	5.0	rest_13	96	283135
288.14	5.0	perception_13	6	288140
293.14	1.0	preparation_13	36	293140
294.14	5.0	production_13	66	294140
299.139	5.0	rest_20	104	299139
304.141	5.0	perception_20	14	304141
309.141	1.0	preparation_20	44	309141
310.141	5.0	production_20	74	310141
315.134	5.0	rest_17	100	315134
320.142	5.0	perception_17	10	320142
325.142	1.0	preparation_17	40	325142
326.142	5.0	production_17	70	326142
331.148	5.0	rest_26	110	331148
336.142	5.0	perception_26	20	336142
341.142	1.0	preparation_26	50	341142
342.142	5.0	production_26	80	342142
347.139	5.0	rest_27	111	347139
352.145	5.0	perception_27	21	352145
357.143	1.0	preparation_27	51	357143
358.143	5.0	production_27	81	358143
363.14	5.0	rest_5	117	363140
368.143	5.0	perception_5	27	368143
373.144	1.0	preparation_5	57	373144
374.144	5.0	production_5	87	374144
379.137	5.0	rest_2	103	379137
384.145	5.0	perception_2	13	384145
389.144	1.0	preparation_2	43	389144
390.144	5.0	production_2	73	390144
395.143	5.0	rest_28	112	395143
400.145	5.0	perception_28	22	400145
405.145	1.0	preparation_28	52	405145
406.145	5.0	production_28	82	406145
411.148	5.0	rest_6	118	411148
416.146	5.0	perception_6	28	416146
421.146	1.0	preparation_6	58	421146
422.148	5.0	production_6	88	422148
427.156	5.0	rest_10	93	427156
432.163	5.0	perception_10	3	432163
437.163	1.0	preparation_10	33	437163
438.163	5.0	production_10	63	438163
443.154	5.0	rest_1	92	443154
448.147	5.0	perception_1	2	448147
453.147	1.0	preparation_1	32	453147
454.147	5.0	production_1	62	454147
459.147	5.0	rest_24	108	459147
464.131	5.0	perception_24	18	464131
469.131	1.0	preparation_24	48	469131
470.131	5.0	production_24	78	470131
475.126	5.0	rest_3	114	475126
480.131	5.0	perception_3	24	480131
485.132	1.0	preparation_3	54	485132
486.132	5.0	production_3	84	486132
491.126	5.0	rest_9	121	491126
496.132	5.0	perception_9	31	496132
501.132	1.0	preparation_9	61	501132
502.132	5.0	production_9	91	502132
507.128	5.0	rest_21	105	507128
512.133	5.0	perception_21	15	512133
517.133	1.0	preparation_21	45	517133
518.133	5.0	production_21	75	518133
523.124	5.0	rest_21	105	523124
528.118	5.0	perception_21	15	528118
533.117	1.0	preparation_21	45	533117
534.117	5.0	production_21	75	534117
539.106	5.0	rest_9	121	539106
544.102	5.0	perception_9	31	544102
549.101	1.0	preparation_9	61	549101
550.101	5.0	production_9	91	550101
555.094	5.0	rest_5	117	555094
560.101	5.0	perception_5	27	560101
565.101	1.0	preparation_5	57	565101
566.101	5.0	production_5	87	566101
571.094	5.0	rest_20	104	571094
576.102	5.0	perception_20	14	576102
581.103	1.0	preparation_20	44	581103
582.085	5.0	production_20	74	582085
587.076	5.0	rest_4	116	587076
592.069	5.0	perception_4	26	592069
597.069	1.0	preparation_4	56	597069
598.07	5.0	production_4	86	598070
603.062	5.0	rest_16	99	603062
608.054	5.0	perception_16	9	608054
613.053	1.0	preparation_16	39	613053
614.053	5.0	production_16	69	614053
619.042	5.0	rest_13	96	619042
624.038	5.0	perception_13	6	624038
629.037	1.0	preparation_13	36	629037
630.038	5.0	production_13	66	630038
635.027	5.0	rest_1	92	635027
