onset	duration	trial_type	value	sample
25.646	2.0	Impedance_test	1	25646
39.556	5.0	rest_2	103	39556
44.551	5.0	perception_2	13	44551
49.552	1.0	preparation_2	43	49552
50.553	5.0	production_2	73	50553
55.562	5.0	rest_26	110	55562
60.568	5.0	perception_26	20	60568
65.569	1.0	preparation_26	50	65569
66.568	5.0	production_26	80	66568
71.566	5.0	rest_12	95	71566
76.568	5.0	perception_12	5	76568
81.569	1.0	preparation_12	35	81569
82.569	5.0	production_12	65	82569
87.567	5.0	rest_6	118	87567
92.569	5.0	perception_6	28	92569
97.569	1.0	preparation_6	58	97569
98.57	5.0	production_6	88	98570
103.572	5.0	rest_17	100	103572
108.57	5.0	perception_17	10	108570
113.57	1.0	preparation_17	40	113570
114.57	5.0	production_17	70	114570
119.562	5.0	rest_10	93	119562
124.554	5.0	perception_10	3	124554
129.554	1.0	preparation_10	33	129554
130.554	5.0	production_10	63	130554
135.553	5.0	rest_19	102	135553
140.554	5.0	perception_19	12	140554
145.555	1.0	preparation_19	42	145555
146.554	5.0	production_19	72	146554
151.55	5.0	rest_5	117	151550
156.556	5.0	perception_5	27	156556
161.555	1.0	preparation_5	57	161555
162.555	5.0	production_5	87	162555
167.551	5.0	rest_14	97	167551
172.555	5.0	perception_14	7	172555
177.556	1.0	preparation_14	37	177556
178.556	5.0	production_14	67	178556
183.554	5.0	rest_13	96	183554
188.556	5.0	perception_13	6	188556
193.557	1.0	preparation_13	36	193557
194.556	5.0	production_13	66	194556
199.552	5.0	rest_25	109	199552
204.557	5.0	perception_25	19	204557
209.557	1.0	preparation_25	49	209557
210.557	5.0	production_25	79	210557
215.557	5.0	rest_28	112	215557
220.557	5.0	perception_28	22	220557
225.558	1.0	preparation_28	52	225558
226.559	5.0	production_28	82	226559
231.557	5.0	rest_22	106	231557
236.558	5.0	perception_22	16	236558
241.558	1.0	preparation_22	46	241558
242.558	5.0	production_22	76	242558
247.56	5.0	rest_29	113	247560
252.559	5.0	perception_29	23	252559
257.559	1.0	preparation_29	53	257559
258.559	5.0	production_29	83	258559
263.553	5.0	rest_7	119	263553
268.559	5.0	perception_7	29	268559
273.559	1.0	preparation_7	59	273559
274.56	5.0	production_7	89	274560
279.552	5.0	rest_15	98	279552
284.543	5.0	perception_15	8	284543
289.543	1.0	preparation_15	38	289543
290.544	5.0	production_15	68	290544
295.547	5.0	rest_16	99	295547
300.544	5.0	perception_16	9	300544
305.544	1.0	preparation_16	39	305544
306.544	5.0	production_16	69	306544
311.542	5.0	rest_18	101	311542
316.545	5.0	perception_18	11	316545
321.545	1.0	preparation_18	41	321545
322.545	5.0	production_18	71	322545
327.544	5.0	rest_20	104	327544
332.545	5.0	perception_20	14	332545
337.546	1.0	preparation_20	44	337546
338.546	5.0	production_20	74	338546
343.539	5.0	rest_21	105	343539
348.546	5.0	perception_21	15	348546
353.546	1.0	preparation_21	45	353546
354.546	5.0	production_21	75	354546
359.543	5.0	rest_24	108	359543
364.547	5.0	perception_24	18	364547
369.547	1.0	preparation_24	48	369547
370.547	5.0	production_24	78	370547
375.544	5.0	rest_9	121	375544
380.547	5.0	perception_9	31	380547
385.547	1.0	preparation_9	61	385547
386.549	5.0	production_9	91	386549
391.561	5.0	rest_4	116	391561
396.564	5.0	perception_4	26	396564
401.565	1.0	preparation_4	56	401565
402.565	5.0	production_4	86	402565
407.558	5.0	rest_27	111	407558
412.565	5.0	perception_27	21	412565
417.565	1.0	preparation_27	51	417565
418.565	5.0	production_27	81	418565
423.563	5.0	rest_8	120	423563
428.566	5.0	perception_8	30	428566
433.566	1.0	preparation_8	60	433566
434.566	5.0	production_8	90	434566
439.562	5.0	rest_11	94	439562
444.566	5.0	perception_11	4	444566
449.566	1.0	preparation_11	34	449566
450.567	5.0	production_11	64	450567
455.561	5.0	rest_30	115	455561
460.567	5.0	perception_30	25	460567
465.567	1.0	preparation_30	55	465567
466.567	5.0	production_30	85	466567
471.557	5.0	rest_3	114	471557
476.551	5.0	perception_3	24	476551
481.551	1.0	preparation_3	54	481551
482.551	5.0	production_3	84	482551
487.548	5.0	rest_23	107	487548
492.553	5.0	perception_23	17	492553
497.552	1.0	preparation_23	47	497552
498.552	5.0	production_23	77	498552
503.547	5.0	rest_1	92	503547
508.552	5.0	perception_1	2	508552
513.552	1.0	preparation_1	32	513552
514.552	5.0	production_1	62	514552
519.545	5.0	rest_7	119	519545
524.536	5.0	perception_7	29	524536
529.536	1.0	preparation_7	59	529536
