onset	duration	trial_type	value	sample
0.0	39.98	bad_before_experiment	4	0
24.0	5.0	bad_artifact	3	24000
26.162	2.0	Impedance_test	1	26162
40.08	5.0	rest_10	97	40080
45.077	5.0	perception_10	7	45077
50.077	1.0	preparation_10	37	50077
51.077	5.0	production_10	67	51077
56.074	5.0	rest_6	122	56074
61.077	5.0	perception_6	32	61077
66.078	1.0	preparation_6	62	66078
67.078	5.0	production_6	92	67078
72.075	5.0	rest_22	110	72075
77.078	5.0	perception_22	20	77078
82.078	1.0	preparation_22	50	82078
83.078	5.0	production_22	80	83078
88.076	5.0	rest_9	125	88076
93.079	5.0	perception_9	35	93079
98.079	1.0	preparation_9	65	98079
99.079	5.0	production_9	95	99079
104.074	5.0	rest_3	118	104074
109.08	5.0	perception_3	28	109080
114.08	1.0	preparation_3	58	114080
115.08	5.0	production_3	88	115080
120.073	5.0	rest_25	113	120073
125.08	5.0	perception_25	23	125080
130.08	1.0	preparation_25	53	130080
131.08	5.0	production_25	83	131080
136.072	5.0	rest_24	112	136072
141.064	5.0	perception_24	22	141064
146.064	1.0	preparation_24	52	146064
147.064	5.0	production_24	82	147064
152.06	5.0	rest_1	96	152060
157.065	5.0	perception_1	6	157065
162.065	1.0	preparation_1	36	162065
163.065	5.0	production_1	66	163065
168.061	5.0	rest_28	116	168061
173.065	5.0	perception_28	26	173065
178.065	1.0	preparation_28	56	178065
179.065	5.0	production_28	86	179065
184.062	5.0	rest_13	100	184062
189.067	5.0	perception_13	10	189067
189.4	3.5999999999999943	bad_artifact	3	189400
194.066	1.0	preparation_13	40	194066
195.066	5.0	production_13	70	195066
200.057	5.0	rest_23	111	200057
205.05	5.0	perception_23	21	205050
210.05	1.0	preparation_23	51	210050
211.05	5.0	production_23	81	211050
216.046	5.0	rest_4	120	216046
221.05	5.0	perception_4	30	221050
226.05	1.0	preparation_4	60	226050
227.05	5.0	production_4	90	227050
232.046	5.0	rest_8	124	232046
237.051	5.0	perception_8	34	237051
242.053	1.0	preparation_8	64	242053
243.052	5.0	production_8	94	243052
248.047	5.0	rest_7	123	248047
253.052	5.0	perception_7	33	253052
258.052	1.0	preparation_7	63	258052
259.052	5.0	production_7	93	259052
264.044	5.0	rest_17	104	264044
269.036	5.0	perception_17	14	269036
274.036	1.0	preparation_17	44	274036
275.036	5.0	production_17	74	275036
280.033	5.0	rest_20	108	280033
285.036	5.0	perception_20	18	285036
290.037	1.0	preparation_20	48	290037
291.037	5.0	production_20	78	291037
296.032	5.0	rest_14	101	296032
301.037	5.0	perception_14	11	301037
306.037	1.0	preparation_14	41	306037
307.037	5.0	production_14	71	307037
312.034	5.0	rest_30	119	312034
317.038	5.0	perception_30	29	317038
322.038	1.0	preparation_30	59	322038
323.038	5.0	production_30	89	323038
328.029	5.0	rest_21	109	328029
333.022	5.0	perception_21	19	333022
338.022	1.0	preparation_21	49	338022
339.022	5.0	production_21	79	339022
344.018	5.0	rest_29	117	344018
349.023	5.0	perception_29	27	349023
354.023	1.0	preparation_29	57	354023
355.023	5.0	production_29	87	355023
360.018	5.0	rest_18	105	360018
362.0	2.0	bad_artifact	3	362000
365.023	5.0	perception_18	15	365023
370.023	1.0	preparation_18	45	370023
371.023	5.0	production_18	75	371023
376.016	5.0	rest_16	103	376016
381.024	5.0	perception_16	13	381024
386.024	1.0	preparation_16	43	386024
387.024	5.0	production_16	73	387024
392.02	5.0	rest_15	102	392020
397.024	5.0	perception_15	12	397024
402.024	1.0	preparation_15	42	402024
403.024	5.0	production_15	72	403024
408.017	5.0	rest_19	106	408017
413.025	5.0	perception_19	16	413025
418.025	1.0	preparation_19	46	418025
419.009	5.0	production_19	76	419009
424.001	5.0	rest_27	115	424001
428.992	5.0	perception_27	25	428992
433.992	1.0	preparation_27	55	433992
434.992	5.0	production_27	85	434992
439.982	5.0	rest_5	121	439982
444.976	5.0	perception_5	31	444976
449.976	1.0	preparation_5	61	449976
450.976	5.0	production_5	91	450976
455.972	5.0	rest_11	98	455972
460.977	5.0	perception_11	8	460977
465.977	1.0	preparation_11	38	465977
466.977	5.0	production_11	68	466977
471.973	5.0	rest_26	114	471973
476.977	5.0	perception_26	24	476977
481.978	1.0	preparation_26	54	481978
482.978	5.0	production_26	84	482978
487.974	5.0	rest_12	99	487974
492.978	5.0	perception_12	9	492978
497.978	1.0	preparation_12	39	497978
498.978	5.0	production_12	69	498978
503.97	5.0	rest_2	107	503970
508.962	5.0	perception_2	17	508962
513.962	1.0	preparation_2	47	513962
514.962	5.0	production_2	77	514962
519.951	5.0	rest_2	107	519951
524.946	5.0	perception_2	17	524946
529.946	1.0	preparation_2	47	529946
530.946	5.0	production_2	77	530946
535.935	5.0	rest_29	117	535935
540.93	5.0	perception_29	27	540930
545.93	1.0	preparation_29	57	545930
546.93	5.0	production_29	87	546930
551.919	5.0	rest_4	120	551919
556.914	5.0	perception_4	30	556914
561.914	1.0	preparation_4	60	561914
562.914	5.0	production_4	90	562914
567.903	5.0	rest_5	121	567903
572.898	5.0	perception_5	31	572898
577.898	1.0	preparation_5	61	577898
578.898	5.0	production_5	91	578898
