onset	duration	trial_type	value	sample
0.0	32.342	bad_before_experiment	4	0
17.0	4.0	bad_artifact	3	17000
18.528	2.0	Impedance_test	1	18528
32.442	5.0	rest_13	100	32442
37.448	5.0	perception_13	10	37448
42.448	1.0	preparation_13	40	42448
43.45	5.0	production_13	70	43450
48.447	5.0	rest_15	102	48447
53.449	5.0	perception_15	12	53449
58.449	1.0	preparation_15	42	58449
59.449	5.0	production_15	72	59449
64.449	5.0	rest_29	117	64449
69.45	5.0	perception_29	27	69450
74.449	1.0	preparation_29	57	74449
75.451	5.0	production_29	87	75451
80.446	5.0	rest_5	121	80446
85.45	5.0	perception_5	31	85450
90.45	1.0	preparation_5	61	90450
91.451	5.0	production_5	91	91451
96.448	5.0	rest_7	123	96448
101.45	5.0	perception_7	33	101450
106.451	1.0	preparation_7	63	106451
107.451	5.0	production_7	93	107451
112.441	5.0	rest_18	105	112441
117.434	5.0	perception_18	15	117434
122.435	1.0	preparation_18	45	122435
123.435	5.0	production_18	75	123435
128.428	5.0	rest_25	113	128428
133.436	5.0	perception_25	23	133436
138.435	1.0	preparation_25	53	138435
139.435	5.0	production_25	83	139435
144.434	5.0	rest_10	97	144434
149.436	5.0	perception_10	7	149436
154.436	1.0	preparation_10	37	154436
155.436	5.0	production_10	67	155436
160.434	5.0	rest_4	120	160434
165.437	5.0	perception_4	30	165437
170.437	1.0	preparation_4	60	170437
171.437	5.0	production_4	90	171437
176.43	5.0	rest_16	103	176430
181.437	5.0	perception_16	13	181437
186.438	1.0	preparation_16	43	186438
187.437	5.0	production_16	73	187437
192.441	5.0	rest_23	111	192441
197.438	5.0	perception_23	21	197438
202.438	1.0	preparation_23	51	202438
203.44	5.0	production_23	81	203440
208.444	5.0	rest_14	101	208444
213.438	5.0	perception_14	11	213438
218.438	1.0	preparation_14	41	218438
219.439	5.0	production_14	71	219439
224.436	5.0	rest_11	98	224436
229.439	5.0	perception_11	8	229439
234.439	1.0	preparation_11	38	234439
235.439	5.0	production_11	68	235439
240.431	5.0	rest_30	119	240431
245.423	5.0	perception_30	29	245423
250.423	1.0	preparation_30	59	250423
251.424	5.0	production_30	89	251424
256.42	5.0	rest_27	115	256420
261.424	5.0	perception_27	25	261424
266.425	1.0	preparation_27	55	266425
267.424	5.0	production_27	85	267424
272.423	5.0	rest_22	110	272423
