onset	duration	trial_type	value	sample
0.0	46.595	bad_before_experiment	4	0
31.0	14.0	bad_artifact	3	31000
32.786	2.0	Impedance_test	1	32786
46.695	5.0	rest_8	124	46695
51.698	5.0	perception_8	34	51698
56.699	1.0	preparation_8	64	56699
57.698	5.0	production_8	94	57698
62.69	5.0	rest_13	100	62690
67.682	5.0	perception_13	10	67682
72.683	1.0	preparation_13	40	72683
73.684	5.0	production_13	70	73684
78.688	5.0	rest_4	120	78688
79.5	2.5	bad_artifact	3	79500
83.683	5.0	perception_4	30	83683
88.683	1.0	preparation_4	60	88683
89.683	5.0	production_4	90	89683
94.673	5.0	rest_17	104	94673
96.0	8.0	bad_artifact	3	96000
99.667	5.0	perception_17	14	99667
104.667	1.0	preparation_17	44	104667
105.667	5.0	production_17	74	105667
110.655	5.0	rest_6	122	110655
112.0	3.0	bad_artifact	3	112000
115.651	5.0	perception_6	32	115651
120.651	1.0	preparation_6	62	120651
121.651	5.0	production_6	92	121651
126.645	5.0	rest_22	110	126645
127.4	2.5999999999999943	bad_artifact	3	127400
131.651	5.0	perception_22	20	131651
136.652	1.0	preparation_22	50	136652
137.652	5.0	production_22	80	137652
142.643	5.0	rest_19	106	142643
147.636	5.0	perception_19	16	147636
152.636	1.0	preparation_19	46	152636
153.636	5.0	production_19	76	153636
158.626	5.0	rest_11	98	158626
163.619	5.0	perception_11	8	163619
168.62	1.0	preparation_11	38	168620
169.62	5.0	production_11	68	169620
174.616	5.0	rest_10	97	174616
179.621	5.0	perception_10	7	179621
180.0	2.0	bad_artifact	3	180000
184.621	1.0	preparation_10	37	184621
185.62	5.0	production_10	67	185620
190.612	5.0	rest_5	121	190612
195.604	5.0	perception_5	31	195604
200.605	1.0	preparation_5	61	200605
201.604	5.0	production_5	91	201604
205.0	1.9000000000000057	bad_artifact	3	205000
206.596	5.0	rest_12	99	206596
211.588	5.0	perception_12	9	211588
212.0	2.0	bad_artifact	3	212000
216.588	1.0	preparation_12	39	216588
217.588	5.0	production_12	69	217588
222.59	5.0	rest_14	101	222590
227.589	5.0	perception_14	11	227589
232.573	1.0	preparation_14	41	232573
233.572	5.0	production_14	71	233572
238.563	5.0	rest_2	107	238563
243.556	5.0	perception_2	17	243556
248.556	1.0	preparation_2	47	248556
249.557	5.0	production_2	77	249557
254.554	5.0	rest_20	108	254554
259.557	5.0	perception_20	18	259557
264.557	1.0	preparation_20	48	264557
265.557	5.0	production_20	78	265557
269.0	2.0	bad_artifact	3	269000
270.546	5.0	rest_23	111	270546
275.541	5.0	perception_23	21	275541
280.541	1.0	preparation_23	51	280541
281.541	5.0	production_23	81	281541
286.53	5.0	rest_7	123	286530
291.525	5.0	perception_7	33	291525
296.525	1.0	preparation_7	63	296525
297.525	5.0	production_7	93	297525
302.515	5.0	rest_30	119	302515
307.509	5.0	perception_30	29	307509
312.509	1.0	preparation_30	59	312509
313.509	5.0	production_30	89	313509
318.503	5.0	rest_27	115	318503
323.509	5.0	perception_27	25	323509
324.0	3.0	bad_artifact	3	324000
328.509	1.0	preparation_27	55	328509
329.51	5.0	production_27	85	329510
334.5	5.0	rest_25	113	334500
339.493	5.0	perception_25	23	339493
344.494	1.0	preparation_25	53	344494
345.494	5.0	production_25	83	345494
350.486	5.0	rest_28	116	350486
355.494	5.0	perception_28	26	355494
356.0	3.0	bad_artifact	3	356000
360.478	1.0	preparation_28	56	360478
361.494	5.0	production_28	86	361494
366.487	5.0	rest_3	118	366487
367.3	3.6999999999999886	bad_artifact	3	367300
371.494	5.0	perception_3	28	371494
376.495	1.0	preparation_3	58	376495
377.495	5.0	production_3	88	377495
382.483	5.0	rest_26	114	382483
387.479	5.0	perception_26	24	387479
389.0	3.0	bad_artifact	3	389000
392.479	1.0	preparation_26	54	392479
393.479	5.0	production_26	84	393479
398.473	5.0	rest_9	125	398473
403.479	5.0	perception_9	35	403479
408.479	1.0	preparation_9	65	408479
409.48	5.0	production_9	95	409480
414.469	5.0	rest_16	103	414469
419.463	5.0	perception_16	13	419463
424.463	1.0	preparation_16	43	424463
425.464	5.0	production_16	73	425464
430.452	5.0	rest_24	112	430452
433.0	2.0	bad_artifact	3	433000
435.447	5.0	perception_24	22	435447
440.447	1.0	preparation_24	52	440447
441.447	5.0	production_24	82	441447
446.437	5.0	rest_29	117	446437
451.432	5.0	perception_29	27	451432
456.431	1.0	preparation_29	57	456431
457.431	5.0	production_29	87	457431
462.42	5.0	rest_21	109	462420
467.415	5.0	perception_21	19	467415
472.416	1.0	preparation_21	49	472416
473.415	5.0	production_21	79	473415
478.406	5.0	rest_1	96	478406
483.399	5.0	perception_1	6	483399
488.4	1.0	preparation_1	36	488400
489.399	5.0	production_1	66	489399
494.392	5.0	rest_18	105	494392
499.4	5.0	perception_18	15	499400
504.383	1.0	preparation_18	45	504383
505.384	5.0	production_18	75	505384
510.39	5.0	rest_15	102	510390
515.386	5.0	perception_15	12	515386
516.0	2.0	bad_artifact	3	516000
520.384	1.0	preparation_15	42	520384
521.384	5.0	production_15	72	521384
526.373	5.0	rest_28	116	526373
528.0	3.0	bad_artifact	3	528000
531.368	5.0	perception_28	26	531368
536.368	1.0	preparation_28	56	536368
537.368	5.0	production_28	86	537368
542.36	5.0	rest_1	96	542360
547.352	5.0	perception_1	6	547352
552.352	1.0	preparation_1	36	552352
553.352	5.0	production_1	66	553352
558.344	5.0	rest_30	119	558344
563.336	5.0	perception_30	29	563336
563.5	2.5	bad_artifact	3	563500
568.338	1.0	preparation_30	59	568338
569.336	5.0	production_30	89	569336
574.331	5.0	rest_9	125	574331
579.337	5.0	perception_9	35	579337
580.0	2.0	bad_artifact	3	580000
584.337	1.0	preparation_9	65	584337
585.337	5.0	production_9	95	585337
590.328	5.0	rest_4	120	590328
595.32	5.0	perception_4	30	595320
596.0	3.5	bad_artifact	3	596000
600.321	1.0	preparation_4	60	600321
601.32	5.0	production_4	90	601320
606.313	5.0	rest_8	124	606313
611.305	5.0	perception_8	34	611305
616.305	1.0	preparation_8	64	616305
617.305	5.0	production_8	94	617305
622.294	5.0	rest_10	97	622294
627.289	5.0	perception_10	7	627289
632.289	1.0	preparation_10	37	632289
633.289	5.0	production_10	67	633289
638.286	5.0	rest_20	108	638286
643.289	5.0	perception_20	18	643289
648.289	1.0	preparation_20	48	648289
649.29	5.0	production_20	78	649290
654.28	5.0	rest_6	122	654280
659.273	5.0	perception_6	32	659273
661.0	2.0	bad_artifact	3	661000
664.273	1.0	preparation_6	62	664273
665.274	5.0	production_6	92	665274
670.263	5.0	rest_27	115	670263
675.257	5.0	perception_27	25	675257
676.0	3.0	bad_artifact	3	676000
680.258	1.0	preparation_27	55	680258
681.257	5.0	production_27	85	681257
686.246	5.0	rest_11	98	686246
691.241	5.0	perception_11	8	691241
692.0	4.0	bad_artifact	3	692000
696.241	1.0	preparation_11	38	696241
697.241	5.0	production_11	68	697241
702.23	5.0	rest_25	113	702230
707.225	5.0	perception_25	23	707225
712.225	1.0	preparation_25	53	712225
713.225	5.0	production_25	83	713225
718.217	5.0	rest_21	109	718217
