onset	duration	trial_type	value	sample
25.895	2.0	Impedance_test	1	25895
39.819	5.0	rest_16	99	39819
44.814	5.0	perception_16	9	44814
49.814	1.0	preparation_16	39	49814
50.814	5.0	production_16	69	50814
55.808	5.0	rest_18	101	55808
60.815	5.0	perception_18	11	60815
65.816	1.0	preparation_18	41	65816
66.817	5.0	production_18	71	66817
71.827	5.0	rest_8	120	71827
76.832	5.0	perception_8	30	76832
81.832	1.0	preparation_8	60	81832
82.832	5.0	production_8	90	82832
87.824	5.0	rest_20	104	87824
92.816	5.0	perception_20	14	92816
97.816	1.0	preparation_20	44	97816
98.816	5.0	production_20	74	98816
103.812	5.0	rest_11	94	103812
108.817	5.0	perception_11	4	108817
113.817	1.0	preparation_11	34	113817
114.817	5.0	production_11	64	114817
119.809	5.0	rest_3	114	119809
124.8	5.0	perception_3	24	124800
129.801	1.0	preparation_3	54	129801
130.801	5.0	production_3	84	130801
135.796	5.0	rest_14	97	135796
140.801	5.0	perception_14	7	140801
145.801	1.0	preparation_14	37	145801
146.801	5.0	production_14	67	146801
151.793	5.0	rest_28	112	151793
156.785	5.0	perception_28	22	156785
161.785	1.0	preparation_28	52	161785
162.785	5.0	production_28	82	162785
167.777	5.0	rest_4	116	167777
172.769	5.0	perception_4	26	172769
177.769	1.0	preparation_4	56	177769
178.769	5.0	production_4	86	178769
183.765	5.0	rest_23	107	183765
188.77	5.0	perception_23	17	188770
193.77	1.0	preparation_23	47	193770
194.77	5.0	production_23	77	194770
199.767	5.0	rest_29	113	199767
204.771	5.0	perception_29	23	204771
209.771	1.0	preparation_29	53	209771
210.77	5.0	production_29	83	210770
215.763	5.0	rest_27	111	215763
220.771	5.0	perception_27	21	220771
225.771	1.0	preparation_27	51	225771
226.771	5.0	production_27	81	226771
231.768	5.0	rest_17	100	231768
236.772	5.0	perception_17	10	236772
241.772	1.0	preparation_17	40	241772
242.772	5.0	production_17	70	242772
247.768	5.0	rest_9	121	247768
252.772	5.0	perception_9	31	252772
257.773	1.0	preparation_9	61	257773
258.773	5.0	production_9	91	258773
263.764	5.0	rest_1	92	263764
268.756	5.0	perception_1	2	268756
273.756	1.0	preparation_1	32	273756
274.756	5.0	production_1	62	274756
279.754	5.0	rest_13	96	279754
284.757	5.0	perception_13	6	284757
289.757	1.0	preparation_13	36	289757
290.757	5.0	production_13	66	290757
295.755	5.0	rest_22	106	295755
300.758	5.0	perception_22	16	300758
305.758	1.0	preparation_22	46	305758
306.758	5.0	production_22	76	306758
311.754	5.0	rest_21	105	311754
316.758	5.0	perception_21	15	316758
321.758	1.0	preparation_21	45	321758
322.758	5.0	production_21	75	322758
327.751	5.0	rest_10	93	327751
332.759	5.0	perception_10	3	332759
337.742	1.0	preparation_10	33	337742
338.742	5.0	production_10	63	338742
343.739	5.0	rest_26	110	343739
348.742	5.0	perception_26	20	348742
353.743	1.0	preparation_26	50	353743
354.743	5.0	production_26	80	354743
359.738	5.0	rest_15	98	359738
364.743	5.0	perception_15	8	364743
369.743	1.0	preparation_15	38	369743
370.743	5.0	production_15	68	370743
375.739	5.0	rest_6	118	375739
380.783	5.0	perception_6	28	380783
385.744	1.0	preparation_6	58	385744
386.744	5.0	production_6	88	386744
391.735	5.0	rest_30	115	391735
396.728	5.0	perception_30	25	396728
401.728	1.0	preparation_30	55	401728
402.728	5.0	production_30	85	402728
407.722	5.0	rest_24	108	407722
412.729	5.0	perception_24	18	412729
417.729	1.0	preparation_24	48	417729
418.729	5.0	production_24	78	418729
423.726	5.0	rest_2	103	423726
428.729	5.0	perception_2	13	428729
433.729	1.0	preparation_2	43	433729
434.729	5.0	production_2	73	434729
439.724	5.0	rest_5	117	439724
444.73	5.0	perception_5	27	444730
449.73	1.0	preparation_5	57	449730
450.73	5.0	production_5	87	450730
455.723	5.0	rest_12	95	455723
460.731	5.0	perception_12	5	460731
