onset	duration	trial_type	value	sample
24.173	2.0	Impedance_test	1	24173
38.08	5.0	rest_18	101	38080
43.084	5.0	perception_18	11	43084
48.085	1.0	preparation_18	41	48085
49.085	5.0	production_18	71	49085
54.075	5.0	rest_21	105	54075
59.069	5.0	perception_21	15	59069
64.069	1.0	preparation_21	45	64069
65.069	5.0	production_21	75	65069
70.057	5.0	rest_1	92	70057
75.052	5.0	perception_1	2	75052
80.052	1.0	preparation_1	32	80052
81.053	5.0	production_1	62	81053
86.042	5.0	rest_12	95	86042
91.037	5.0	perception_12	5	91037
96.037	1.0	preparation_12	35	96037
97.036	5.0	production_12	65	97036
102.026	5.0	rest_19	102	102026
107.021	5.0	perception_19	12	107021
112.021	1.0	preparation_19	42	112021
113.021	5.0	production_19	72	113021
118.011	5.0	rest_28	112	118011
123.004	5.0	perception_28	22	123004
128.004	1.0	preparation_28	52	128004
129.004	5.0	production_28	82	129004
133.994	5.0	rest_25	109	133994
138.988	5.0	perception_25	19	138988
143.988	1.0	preparation_25	49	143988
144.989	5.0	production_25	79	144989
149.978	5.0	rest_17	100	149978
154.972	5.0	perception_17	10	154972
159.972	1.0	preparation_17	40	159972
160.972	5.0	production_17	70	160972
165.962	5.0	rest_16	99	165962
170.956	5.0	perception_16	9	170956
175.957	1.0	preparation_16	39	175957
176.957	5.0	production_16	69	176957
181.947	5.0	rest_24	108	181947
186.941	5.0	perception_24	18	186941
191.941	1.0	preparation_24	48	191941
192.941	5.0	production_24	78	192941
197.93	5.0	rest_15	98	197930
202.924	5.0	perception_15	8	202924
207.924	1.0	preparation_15	38	207924
208.924	5.0	production_15	68	208924
213.914	5.0	rest_13	96	213914
218.909	5.0	perception_13	6	218909
223.909	1.0	preparation_13	36	223909
224.909	5.0	production_13	66	224909
229.899	5.0	rest_20	104	229899
234.893	5.0	perception_20	14	234893
239.893	1.0	preparation_20	44	239893
240.893	5.0	production_20	74	240893
245.882	5.0	rest_9	121	245882
250.876	5.0	perception_9	31	250876
255.876	1.0	preparation_9	61	255876
256.876	5.0	production_9	91	256876
261.865	5.0	rest_3	114	261865
266.86	5.0	perception_3	24	266860
271.861	1.0	preparation_3	54	271861
272.861	5.0	production_3	84	272861
277.85	5.0	rest_2	103	277850
282.844	5.0	perception_2	13	282844
287.845	1.0	preparation_2	43	287845
288.846	5.0	production_2	73	288846
293.851	5.0	rest_27	111	293851
298.845	5.0	perception_27	21	298845
303.845	1.0	preparation_27	51	303845
304.845	5.0	production_27	81	304845
309.834	5.0	rest_8	120	309834
314.829	5.0	perception_8	30	314829
319.829	1.0	preparation_8	60	319829
320.829	5.0	production_8	90	320829
325.819	5.0	rest_22	106	325819
330.813	5.0	perception_22	16	330813
335.813	1.0	preparation_22	46	335813
336.813	5.0	production_22	76	336813
341.804	5.0	rest_10	93	341804
346.797	5.0	perception_10	3	346797
351.797	1.0	preparation_10	33	351797
352.797	5.0	production_10	63	352797
357.787	5.0	rest_23	107	357787
362.781	5.0	perception_23	17	362781
367.781	1.0	preparation_23	47	367781
368.781	5.0	production_23	77	368781
373.77	5.0	rest_6	118	373770
378.765	5.0	perception_6	28	378765
383.765	1.0	preparation_6	58	383765
384.765	5.0	production_6	88	384765
389.753	5.0	rest_11	94	389753
394.751	5.0	perception_11	4	394751
399.749	1.0	preparation_11	34	399749
400.749	5.0	production_11	64	400749
405.739	5.0	rest_29	113	405739
410.733	5.0	perception_29	23	410733
415.733	1.0	preparation_29	53	415733
416.733	5.0	production_29	83	416733
421.722	5.0	rest_30	115	421722
426.717	5.0	perception_30	25	426717
431.717	1.0	preparation_30	55	431717
432.717	5.0	production_30	85	432717
437.706	5.0	rest_26	110	437706
442.701	5.0	perception_26	20	442701
447.703	1.0	preparation_26	50	447703
448.701	5.0	production_26	80	448701
453.69	5.0	rest_4	116	453690
458.685	5.0	perception_4	26	458685
463.685	1.0	preparation_4	56	463685
464.686	5.0	production_4	86	464686
469.673	5.0	rest_5	117	469673
474.669	5.0	perception_5	27	474669
479.669	1.0	preparation_5	57	479669
480.669	5.0	production_5	87	480669
485.657	5.0	rest_14	97	485657
490.653	5.0	perception_14	7	490653
495.653	1.0	preparation_14	37	495653
496.653	5.0	production_14	67	496653
501.642	5.0	rest_7	119	501642
506.637	5.0	perception_7	29	506637
511.637	1.0	preparation_7	59	511637
512.637	5.0	production_7	89	512637
517.626	5.0	rest_5	117	517626
522.621	5.0	perception_5	27	522621
527.621	1.0	preparation_5	57	527621
528.621	5.0	production_5	87	528621
533.61	5.0	rest_15	98	533610
538.605	5.0	perception_15	8	538605
543.605	1.0	preparation_15	38	543605
544.605	5.0	production_15	68	544605
549.595	5.0	rest_28	112	549595
554.589	5.0	perception_28	22	554589
559.589	1.0	preparation_28	52	559589
560.589	5.0	production_28	82	560589
565.578	5.0	rest_24	108	565578
570.573	5.0	perception_24	18	570573
575.573	1.0	preparation_24	48	575573
576.573	5.0	production_24	78	576573
581.562	5.0	rest_23	107	581562
586.557	5.0	perception_23	17	586557
591.557	1.0	preparation_23	47	591557
592.557	5.0	production_23	77	592557
597.545	5.0	rest_8	120	597545
602.541	5.0	perception_8	30	602541
607.541	1.0	preparation_8	60	607541
608.541	5.0	production_8	90	608541
613.53	5.0	rest_9	121	613530
618.525	5.0	perception_9	31	618525
623.525	1.0	preparation_9	61	623525
624.525	5.0	production_9	91	624525
629.514	5.0	rest_18	101	629514
634.509	5.0	perception_18	11	634509
639.509	1.0	preparation_18	41	639509
640.509	5.0	production_18	71	640509
645.498	5.0	rest_19	102	645498
650.493	5.0	perception_19	12	650493
655.493	1.0	preparation_19	42	655493
656.493	5.0	production_19	72	656493
661.482	5.0	rest_14	97	661482
666.477	5.0	perception_14	7	666477
671.477	1.0	preparation_14	37	671477
672.477	5.0	production_14	67	672477
677.467	5.0	rest_29	113	677467
682.461	5.0	perception_29	23	682461
687.461	1.0	preparation_29	53	687461
688.461	5.0	production_29	83	688461
693.45	5.0	rest_21	105	693450
698.445	5.0	perception_21	15	698445
703.445	1.0	preparation_21	45	703445
704.445	5.0	production_21	75	704445
709.434	5.0	rest_10	93	709434
714.43	5.0	perception_10	3	714430
719.429	1.0	preparation_10	33	719429
720.429	5.0	production_10	63	720429
725.419	5.0	rest_13	96	725419
730.414	5.0	perception_13	6	730414
