onset	duration	trial_type	value	sample
0.0	47.766	bad_before_experiment	4	0
31.0	6.0	bad_artifact	3	31000
33.938	2.0	Impedance_test	1	33938
47.0	5.0	bad_artifact	3	47000
47.866	5.0	rest_17	104	47866
52.866	5.0	perception_17	14	52866
57.865	1.0	preparation_17	44	57865
58.865	5.0	production_17	74	58865
63.856	5.0	rest_25	113	63856
68.849	5.0	perception_25	23	68849
73.849	1.0	preparation_25	53	73849
74.849	5.0	production_25	83	74849
79.848	5.0	rest_15	102	79848
84.849	5.0	perception_15	12	84849
89.849	1.0	preparation_15	42	89849
90.849	5.0	production_15	72	90849
95.84	5.0	rest_9	125	95840
100.833	5.0	perception_9	35	100833
103.0	2.0	bad_artifact	3	103000
105.834	1.0	preparation_9	65	105834
106.833	5.0	production_9	95	106833
111.825	5.0	rest_13	100	111825
116.817	5.0	perception_13	10	116817
121.817	1.0	preparation_13	40	121817
122.817	5.0	production_13	70	122817
127.815	5.0	rest_29	117	127815
132.818	5.0	perception_29	27	132818
137.818	1.0	preparation_29	57	137818
138.818	5.0	production_29	87	138818
143.813	5.0	rest_3	118	143813
147.0	4.0	bad_artifact	3	147000
148.818	5.0	perception_3	28	148818
153.818	1.0	preparation_3	58	153818
154.818	5.0	production_3	88	154818
159.815	5.0	rest_1	96	159815
161.0	3.5	bad_artifact	3	161000
164.819	5.0	perception_1	6	164819
169.819	1.0	preparation_1	36	169819
170.819	5.0	production_1	66	170819
175.811	5.0	rest_28	116	175811
180.803	5.0	perception_28	26	180803
185.803	1.0	preparation_28	56	185803
186.803	5.0	production_28	86	186803
191.799	5.0	rest_2	107	191799
193.0	3.5	bad_artifact	3	193000
196.803	5.0	perception_2	17	196803
201.804	1.0	preparation_2	47	201804
202.804	5.0	production_2	77	202804
207.799	5.0	rest_24	112	207799
209.0	2.0	bad_artifact	3	209000
212.804	5.0	perception_24	22	212804
217.804	1.0	preparation_24	52	217804
218.805	5.0	production_24	82	218805
223.795	5.0	rest_7	123	223795
228.789	5.0	perception_7	33	228789
233.788	1.0	preparation_7	63	233788
234.789	5.0	production_7	93	234789
239.78	5.0	rest_4	120	239780
244.772	5.0	perception_4	30	244772
249.772	1.0	preparation_4	60	249772
250.773	5.0	production_4	90	250773
255.768	5.0	rest_20	108	255768
260.773	5.0	perception_20	18	260773
261.0	4.0	bad_artifact	3	261000
265.773	1.0	preparation_20	48	265773
266.773	5.0	production_20	78	266773
271.768	5.0	rest_8	124	271768
276.773	5.0	perception_8	34	276773
281.773	1.0	preparation_8	64	281773
282.774	5.0	production_8	94	282774
287.771	5.0	rest_12	99	287771
292.774	5.0	perception_12	9	292774
293.0	2.0	bad_artifact	3	293000
297.774	1.0	preparation_12	39	297774
298.775	5.0	production_12	69	298775
303.769	5.0	rest_23	111	303769
308.775	5.0	perception_23	21	308775
309.0	4.0	bad_artifact	3	309000
313.775	1.0	preparation_23	51	313775
314.775	5.0	production_23	81	314775
319.767	5.0	rest_18	105	319767
324.759	5.0	perception_18	15	324759
325.0	3.0	bad_artifact	3	325000
329.759	1.0	preparation_18	45	329759
330.759	5.0	production_18	75	330759
335.757	5.0	rest_21	109	335757
340.759	5.0	perception_21	19	340759
345.76	1.0	preparation_21	49	345760
346.76	5.0	production_21	79	346760
351.752	5.0	rest_30	119	351752
353.0	3.0	bad_artifact	3	353000
356.744	5.0	perception_30	29	356744
361.743	1.0	preparation_30	59	361743
362.744	5.0	production_30	89	362744
367.741	5.0	rest_19	106	367741
372.744	5.0	perception_19	16	372744
373.0	4.0	bad_artifact	3	373000
377.744	1.0	preparation_19	46	377744
